date,team,name,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_12_23,NSH,Matt Irwin,10.5,0,0,4,3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,10.5,11.200000000000001,64.00000000000001
19_12_23,MIN,Mats Zuccarello,15.783333333333,0,0,2,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.783333333333,3.2,12.164730728616943
19_12_23,TOR,Justin Holl,17.983333333333,0,0,2,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.283333333333,3.2,9.956784788245635
19_12_23,L.A,Tyler Toffoli,12.416666666667,0,0,1,0,0.08,3.7166666666667,0.0,0.0,0.0,0.0,0.05,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.31666666666703,1.6,5.883554647599461
19_12_23,NYR,Greg McKegg,7.2666666666667,0,0,0,0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,9.500000000000034,10.0,63.157894736841875
19_12_23,MTL,Jordan Weal,11.733333333333,0,0,1,1,0.01,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.1999999999997,3.2,14.545454545454875
19_12_23,WSH,Evgeny Kuznetsov,10.566666666667,0,0,0,0,0.0,8.3,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,18.866666666667,1.6,5.088339222614751
19_12_23,PHI,Tyler Pitlick,10.3,0,0,1,1,0.01,0.033333333333333,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.816666666666634,3.2,14.980494148244512
19_12_23,STL,Justin Faulk,18.45,0,0,2,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.4,4.800000000000001,14.117647058823533
19_12_23,NYI,Brock Nelson,16.716666666667,0,0,1,0,0.04,1.8666666666667,0.0,0.0,0.0,0.0,0.08,1.4666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.0500000000004,1.6,4.788029925186938
19_12_23,STL,Jaden Schwartz,16.416666666667,0,0,0,3,0.0,0.55,1.0,0.0,1.0,0.0,0.21,0.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,17.416666666667,18.9,65.1100478468887
19_12_23,EDM,Riley Sheahan,11.066666666667,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8333333333337,0.0,0.0
19_12_23,BUF,Jeff Skinner,18.283333333333,0,0,5,1,0.18,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.583333333333,9.6,29.412765957447306
19_12_23,ARI,Taylor Hall,17.116666666667,0,0,2,0,0.25,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.316666666667,3.2,9.9396031061258
19_12_23,FLA,Brett Connolly,13.466666666667,0,0,1,0,0.1,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.500000000000334,1.6,7.111111111110936
19_12_23,NSH,Ryan Johansen,15.616666666667,0,0,1,0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.116666666667,1.6,5.608568646543221
19_12_23,FLA,Mark Pysyk,11.65,0,0,2,0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.65,3.2,16.48068669527897
19_12_23,NSH,Mikael Granlund,12.65,0,0,1,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.65,1.6,7.58893280632411
19_12_23,CAR,Nino Niederreiter,13.083333333333,0,0,0,0,0.04,1.9666666666667,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,15.0499999999997,8.5,33.88704318936944
19_12_23,BOS,Joakim Nordstrom,7.3833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0
19_12_23,COL,Joonas Donskoi,14.1,0,0,1,0,0.13,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.95,1.6,6.4214046822742485
19_12_23,NYI,Tom Kuhnhackl,8.45,0,0,1,0,0.1,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.549999999999999,1.6,10.05235602094241
19_12_23,NYR,Jesper Fast,11.883333333333,0,0,0,1,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.3666666666667,1.0,0.0,1.0,0.0,0.18,1.6,0.0,15.6,16.283333333333033,17.2,63.37768679631641
19_12_23,WPG,Anthony Bitetto,14.966666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.716666666667003,0.0,0.0
19_12_23,EDM,Josh Archibald,11.383333333333,0,0,2,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.1499999999997,3.2,14.600760456274097
19_12_23,CGY,Johnny Gaudreau,15.366666666667,0,0,0,0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6000000000003,0.0,0.0
19_12_23,CGY,Tobias Rieder,11.033333333333,0,0,1,0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.033333333333,1.6,8.70090634441114
19_12_23,FLA,Vincent Trocheck,17.666666666667,0,0,5,1,0.31,3.1833333333333,0.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,20.8500000000003,19.7,56.69064748201357
19_12_23,WPG,Adam Lowry,11.7,0,0,2,1,0.14,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.549999999999969,4.800000000000001,19.793814432989738
19_12_23,MTL,Nick Cousins,12.316666666667,0,0,2,0,0.34,1.4666666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,13.783333333333701,4.800000000000001,20.894800483675382
19_12_23,WPG,Logan Shaw,7.7166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7166666666667,0.0,0.0
19_12_23,PHI,Andy Andreoff,8.15,0,0,0,0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,0.0,0.0
19_12_23,WPG,Nick Shore,10.383333333333,0,0,1,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.233333333333,3.2,15.694822888283808
19_12_23,NSH,Rocco Grimaldi,11.183333333333,0,0,4,1,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.183333333333,8.0,42.92101341281797
19_12_23,CBJ,Boone Jenner,16.75,0,0,3,0,0.36,2.0666666666667,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,21.5,6.4,17.86046511627907
19_12_23,MIN,Victor Rask,11.45,0,0,1,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.45,3.2,16.76855895196507
19_12_23,BOS,Brett Ritchie,8.1833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1833333333333,0.0,0.0
19_12_23,EDM,Markus Granlund,9.7166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.016666666666701,0.0,0.0
19_12_23,CAR,Joel Edmundson,15.0,0,0,0,2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.7666666666667,3.2,10.806754221388347
19_12_23,COL,Matt Nieto,9.55,0,0,2,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.0,0.0,1.0,0.0,0.18,4.800000000000001,0.0,15.6,10.9,20.4,112.29357798165137
19_12_23,VGK,William Karlsson,14.65,0,0,2,0,0.04,0.96666666666667,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.61666666666667,3.2,9.787595581988104
19_12_23,CBJ,Scott Harrington,13.266666666667,0,0,3,1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.266666666667,6.4,28.94472361808973
19_12_23,COL,Gabriel Landeskog,15.316666666667,0,0,2,3,0.29,6.2166666666667,1.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,21.5333333333337,22.1,61.57894736842
19_12_23,FLA,Jonathan Huberdeau,14.9,0,0,4,0,0.15,5.1166666666667,1.0,0.0,1.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,6.4,14.1,0.0,20.0166666666667,20.5,61.44879267277258
19_12_23,EDM,Adam Larsson,20.016666666667,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.3000000000003,4.800000000000001,13.521126760563192
19_12_23,NYR,Ryan Strome,12.983333333333,0,0,0,1,0.0,1.8,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.633333333333002,1.6,5.152057245080593
19_12_23,NYR,Mika Zibanejad,10.416666666667,0,0,1,0,0.11,5.0666666666667,0.0,0.0,2.0,0.0,0.7,5.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,21.2000000000004,4.800000000000001,13.584905660377103
19_12_23,CAR,Dougie Hamilton,18.05,0,0,2,2,0.1,4.0333333333333,0.0,0.0,1.0,1.0,0.05,3.2,0.0,0.0,1.0,0.0,0.01,6.4,3.2,1.6,25.2833333333333,11.200000000000001,26.578773895847103
19_12_23,VAN,J.T. Miller,17.016666666667,0,0,1,2,0.12,2.0833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,19.1000000000003,13.3,41.780104712041236
19_12_23,MTL,Joel Armia,7.0333333333333,0,0,2,0,0.07,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.4833333333333,3.2,22.63261296660127
19_12_23,WPG,Nathan Beaulieu,16.666666666667,0,0,1,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,18.9333333333337,6.4,20.28169014084468
19_12_23,EDM,Oscar Klefbom,20.683333333333,0,0,1,6,0.04,2.7666666666667,1.0,0.0,1.0,0.0,0.04,1.2833333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,14.1,0.0,24.733333333333,25.3,61.37466307277711
19_12_23,CHI,Connor Murphy,16.7,0,0,1,2,0.01,1.25,0.0,0.0,1.0,0.0,0.02,2.3166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,1.6,1.6,20.2666666666667,8.0,23.68421052631575
19_12_23,OTT,Vladislav Namestnikov,11.4,0,0,0,0,0.07,1.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2333333333333,0.0,0.0
19_12_23,VGK,Jonathan Marchessault,14.283333333333,0,0,1,0,0.12,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.24999999999967,1.6,6.295081967213251
19_12_23,MIN,Brad Hunt,17.783333333333,0,0,3,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.783333333333,4.800000000000001,16.194939081537324
19_12_23,BOS,Torey Krug,5.85,0,0,0,0,0.0,2.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.733333333333299,0.0,0.0
19_12_23,T.B,Yanni Gourde,12.833333333333,0,0,2,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.7666666666663,3.2,13.00225733634344
19_12_23,TOR,Morgan Rielly,19.683333333333,0,0,3,1,0.09,1.35,0.0,0.0,0.0,0.0,0.02,2.35,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,23.383333333333002,8.0,20.52744119743436
19_12_23,MIN,Matt Dumba,17.3,0,0,4,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,17.3,9.600000000000001,33.294797687861276
19_12_23,NYR,Brady Skjei,14.4,0,0,2,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.2333333333333,0.0,1.0,1.0,1.0,0.08,4.800000000000001,0.0,13.2,19.6333333333333,18.0,55.00848896434644
19_12_23,CHI,Olli Maatta,16.683333333333,0,0,4,3,0.14,0.31666666666667,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,19.46666666666637,11.200000000000001,34.52054794520601
19_12_23,FLA,Mike Matheson,15.066666666667,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.1000000000003,3.2,11.2280701754384
19_12_23,TOR,Cody Ceci,13.466666666667,0,0,1,0,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,17.93333333333367,4.800000000000001,16.059479553903046
19_12_23,NYR,Jacob Trouba,16.683333333333,0,0,0,1,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.04,5.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,23.583333333332998,1.6,4.070671378091931
19_12_23,BOS,Matt Grzelcyk,12.816666666667,0,0,0,0,0.0,2.1833333333333,0.0,1.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,16.8833333333336,8.5,30.207305034550362
19_12_23,STL,Colton Parayko,20.366666666667,0,0,2,2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.416666666667002,6.4,16.398576512455282
19_12_23,WSH,Brendan Leipsic,8.1833333333333,0,0,2,0,0.1,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.01666666666663,3.2,21.29390018484297
19_12_23,STL,Oskar Sundqvist,14.233333333333,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.9499999999997,3.2,12.03761755485916
19_12_23,PHI,Shayne Gostisbehere,13.116666666667,0,0,1,0,0.03,5.6,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.716666666667,3.2,10.258236865538555
19_12_23,STL,Mackenzie MacEachern,10.216666666667,0,0,1,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.216666666667,1.6,9.39641109298501
19_12_23,NYI,Adam Pelech,17.95,0,0,4,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.8166666666667,8.0,24.222035323801475
19_12_23,BUF,Jimmy Vesey,14.466666666667,0,0,3,0,0.34,1.3,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.766666666667001,6.4,24.355179704016397
19_12_23,OTT,Chris Tierney,14.166666666667,0,0,1,1,0.11,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.81666666666697,3.2,12.139093782929168
19_12_23,CAR,Jordan Martinook,10.05,0,0,3,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.3,4.800000000000001,25.48672566371682
19_12_23,NSH,Colton Sissons,15.366666666667,0,0,3,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.23333333333367,6.4,23.65503080082087
19_12_23,BUF,Jake McCabe,11.616666666667,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.1833333333337,3.2,13.537015276145361
19_12_23,CAR,Brock McGinn,10.233333333333,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.0,0.0,1.0,0.0,0.08,1.6,0.0,15.6,12.183333333333,17.2,84.70588235294349
19_12_23,L.A,Nikolai Prokhorkin,14.683333333333,0,0,3,0,0.41,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.66666666666633,4.800000000000001,18.38297872340465
19_12_23,FLA,Dominic Toninato,9.8,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133333333333331,0.0,0.0
19_12_23,CAR,Jaccob Slavin,20.2,0,0,1,2,0.05,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.81666666666663,4.800000000000001,12.092372288313525
19_12_23,MTL,Brett Kulak,14.35,0,0,5,1,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.5,9.6,39.724137931034484
19_12_23,T.B,Cedric Paquette,12.333333333333,0,0,4,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.483333333333,8.0,33.14154200230226
19_12_23,CHI,Erik Gustafsson,15.616666666667,0,0,2,1,0.1,7.75,0.0,0.0,2.0,0.0,0.15,0.61666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,23.983333333333672,8.0,20.01389854065295
19_12_23,ARI,Vinnie Hinostroza,12.916666666667,0,0,4,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.916666666667,6.4,29.72903225806375
19_12_23,MTL,Riley Barber,9.2166666666667,0,0,0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.2166666666667,1.6,10.415913200723288
19_12_23,L.A,Ben Hutton,16.75,0,0,1,1,0.04,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.08333333333333,3.2,11.239024390243905
19_12_23,TOR,Alexander Kerfoot,12.133333333333,0,0,2,1,0.2,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,12.883333333333,13.3,61.940491591204704
19_12_23,L.A,Joakim Ryan,19.783333333333,0,0,0,0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59999999999967,0.0,0.0
19_12_23,L.A,Kurtis MacDermid,11.666666666667,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.666666666667,1.6,8.228571428571193
19_12_23,VAN,Tim Schaller,11.35,0,0,0,0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.216666666666667,0.0,0.0
19_12_23,CHI,Dominik Kubalik,12.083333333333,0,0,1,0,0.02,4.7833333333333,0.0,0.0,1.0,0.0,0.02,0.81666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.68333333333297,3.2,10.857681432610969
19_12_23,FLA,MacKenzie Weegar,18.766666666667,0,0,0,1,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.93333333333363,1.6,4.585987261146433
19_12_23,WPG,Tucker Poolman,18.033333333333,0,0,0,1,0.01,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.14999999999967,1.6,4.76426799007452
19_12_23,BOS,Connor Clifton,11.483333333333,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3499999999997,0.0,0.0
19_12_23,MIN,Carson Soucy,18.416666666667,0,0,1,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.28333333333367,3.2,9.95678478824529
19_12_23,FLA,Josh Brown,20.433333333333,0,0,2,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.433333333333,3.2,9.396411092985472
19_12_23,NYR,Pavel Buchnevich,12.683333333333,0,0,4,0,0.43,4.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.1666666666663,6.4,22.368932038835432
19_12_23,OTT,Anthony Duclair,12.033333333333,0,0,1,0,0.06,2.3333333333333,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.399999999999599,1.6,6.233766233766397
19_12_23,T.B,Carter Verhaeghe,10.116666666667,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.116666666667,3.2,18.978583196045506
19_12_23,N.J,Miles Wood,13.2,0,0,6,1,0.53,0.8,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,14.53333333333333,11.200000000000001,46.23853211009176
19_12_23,OTT,Nick Paul,13.333333333333,0,0,2,0,0.02,0.16666666666667,0.0,0.0,0.0,0.0,0.12,0.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.64999999999967,3.2,14.065934065934407
19_12_23,COL,Ryan Graves,18.75,0,0,5,1,0.06,0.2,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.88333333333333,9.6,28.96898575020956
19_12_23,COL,Andre Burakovsky,11.266666666667,0,0,2,0,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.366666666667,3.2,16.891495601172526
19_12_23,VGK,Shea Theodore,15.766666666667,0,0,0,0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73333333333367,0.0,0.0
19_12_23,MIN,Ryan Hartman,13.016666666667,0,0,3,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.533333333333669,4.800000000000001,21.280788177339375
19_12_23,VGK,Valentin Zykov,11.516666666667,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.516666666667,1.6,8.33574529667125
19_12_23,CAR,Brett Pesce,19.05,0,0,2,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,1.0,0.0,0.0,0.0,3.2,0.0,10.0,20.9333333333333,13.2,37.834394904458655
19_12_23,COL,Nathan MacKinnon,16.583333333333,0,0,1,0,0.13,6.7666666666667,0.0,2.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.6,18.6,0.0,23.349999999999703,20.200000000000003,51.9057815845831
19_12_23,FLA,Aleksander Barkov,13.016666666667,0,0,1,1,0.03,5.05,0.0,0.0,0.0,0.0,0.22,0.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.966666666667,3.2,10.1230228471
19_12_23,CBJ,Seth Jones,22.95,0,0,2,1,0.18,0.58333333333333,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.63333333333333,4.800000000000001,11.23537061118336
19_12_23,CGY,Elias Lindholm,12.983333333333,0,0,0,2,0.11,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.4166666666663,3.2,13.317919075144848
19_12_23,CGY,Sean Monahan,15.866666666667,0,0,1,0,0.01,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.1000000000003,1.6,5.6140350877192
19_12_23,EDM,Darnell Nurse,18.783333333333,0,0,3,3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.0,0.0,9.600000000000001,0.0,1.6,20.583333333333,11.200000000000001,32.64777327935276
19_12_23,BUF,Rasmus Ristolainen,18.6,0,0,3,2,0.03,1.3,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,23.000000000000004,8.0,20.8695652173913
